run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24007-o124007-rnone,humanitarian,compound,globally_public,24007,124007,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,1,0,288,259691a574ae9b7b130b850fc6739c6d101dfd05e5e8bd24de6265b1a60a3f4b,8.0,0.0,5.626732800000001,5.626732800000001,-0.02,0,0,0,False,humanitarian|compound|24007|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24007-o124007-rnone,humanitarian,compound,globally_public,24007,124007,shelter_region,0.74,0.54,0.5059,0.365,0.0,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.0,0.419362,6.38724,0.4878527713892913,0.6010875927101489,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.38725,0.23044101427949698,2.630512678493712,3,0,864,7d3e7c5da98d0dee0e55d0785afe243c9ce3c0130302f1044119648ed632f4d2,8.0,0.0,5.8966752,5.8966752,-0.02,0,0,0,False,humanitarian|compound|24007|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,humanitarian,compound,globally_public,24008,124008,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,2dd566ad2605ff756d4367a0e0babac46ac54e2abc153168c38e08a471942f2e,8.0,0.0,5.626732800000001,5.626732800000001,-0.02,0,0,0,False,humanitarian|compound|24008|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,humanitarian,compound,globally_public,24008,124008,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,1,0,288,259691a574ae9b7b130b850fc6739c6d101dfd05e5e8bd24de6265b1a60a3f4b,8.0,0.0,5.626732800000001,5.626732800000001,-0.02,0,0,0,False,humanitarian|compound|24008|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24008-o124008-rnone,humanitarian,compound,globally_public,24008,124008,shelter_region,0.74,0.54,0.5059,0.365,0.0,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.0,0.419362,6.38724,0.4878527713892913,0.6010875927101489,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.38725,0.23044101427949698,2.630512678493712,3,0,864,7d3e7c5da98d0dee0e55d0785afe243c9ce3c0130302f1044119648ed632f4d2,8.0,0.0,5.8966752,5.8966752,-0.02,0,0,0,False,humanitarian|compound|24008|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24001-o124001-rnone,utility_restoration,telemetry_integrity,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7650480890408339,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.00808954265706349,0.7437958209971999,0.012938288062486489,0.32386790853141273,0.09748052200235097,0.968506525029387,4,12,1152,722d39d956978a7bf7ca6d2de4d32a821aef681d3541a004008dbb7d92046caf,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24001|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24002-o124002-rnone,utility_restoration,telemetry_integrity,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8554813978198119,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.06679731466739433,0.7262542600480958,0.04947871914957814,0.33560946293347893,0.0535506201061422,0.41938275132677744,4,12,1152,f41e26fa8b24de3a55323fecf362151d4a6efcdb22614e6196684310e4ba4799,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|telemetry_integrity|24002|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24003-o124003-rnone,utility_restoration,telemetry_integrity,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8904879563852026,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.18721927118749376,0.7035250652540379,0.09673553710280505,0.3596938542374988,0.009972746031225388,-0.1253406746096827,4,12,1152,61834dbf62db9e58d1527ae98eb01eec1739d3a89284636365c227e33b4ea621,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24003|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24004-o124004-rnone,utility_restoration,telemetry_integrity,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8377930619064734,0.5254238753244399,0.8788323569105613,0.9204399153028132,7.505498941285166,7.505498941285166,0.42888507831947864,0.42888507831947864,0.3697132700049753,0.680979904647675,0.14350989883155682,0.3961926540009951,-0.01887153289227267,-0.4858941611534084,4,12,1152,a79aac042922e2e184fa0f0fd27f27ee47d0956364ba9abf3f6f6d72e14038ed,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|telemetry_integrity|24004|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24005-o124005-rnone,utility_restoration,telemetry_integrity,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7650480890408339,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.00808954265706349,0.7437958209971999,0.012938288062486489,0.32386790853141273,0.09748052200235097,0.968506525029387,4,12,1152,722d39d956978a7bf7ca6d2de4d32a821aef681d3541a004008dbb7d92046caf,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24005|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24006-o124006-rnone,utility_restoration,telemetry_integrity,private_fragmented,24006,124006,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8554813978198119,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.06679731466739433,0.7262542600480958,0.04947871914957814,0.33560946293347893,0.0535506201061422,0.41938275132677744,4,12,1152,f41e26fa8b24de3a55323fecf362151d4a6efcdb22614e6196684310e4ba4799,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|telemetry_integrity|24006|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24007-o124007-rnone,utility_restoration,telemetry_integrity,private_fragmented,24007,124007,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8904879563852026,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.18721927118749376,0.7035250652540379,0.09673553710280505,0.3596938542374988,0.009972746031225388,-0.1253406746096827,4,12,1152,61834dbf62db9e58d1527ae98eb01eec1739d3a89284636365c227e33b4ea621,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|telemetry_integrity|24007|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24008-o124008-rnone,utility_restoration,telemetry_integrity,private_fragmented,24008,124008,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8377930619064734,0.5254238753244399,0.8788323569105613,0.9204399153028132,7.505498941285166,7.505498941285166,0.42888507831947864,0.42888507831947864,0.3697132700049753,0.680979904647675,0.14350989883155682,0.3961926540009951,-0.01887153289227267,-0.4858941611534084,4,12,1152,a79aac042922e2e184fa0f0fd27f27ee47d0956364ba9abf3f6f6d72e14038ed,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|telemetry_integrity|24008|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24001-o124001-rnone,utility_restoration,telemetry_integrity,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24001|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24002-o124002-rnone,utility_restoration,telemetry_integrity,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24002|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24003-o124003-rnone,utility_restoration,telemetry_integrity,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24003|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24004-o124004-rnone,utility_restoration,telemetry_integrity,globally_public,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24004|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24005-o124005-rnone,utility_restoration,telemetry_integrity,globally_public,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24005|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24006-o124006-rnone,utility_restoration,telemetry_integrity,globally_public,24006,124006,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24006|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24007-o124007-rnone,utility_restoration,telemetry_integrity,globally_public,24007,124007,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24007|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24008-o124008-rnone,utility_restoration,telemetry_integrity,globally_public,24008,124008,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24008|globally_public
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24001-o124001-rnone,utility_restoration,partition,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7632332417880032,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.00808954265706349,0.5,0.0199888217520079,0.32386790853141273,0.09748052200235097,0.968506525029387,4,6,1152,5bbb23c20019feddc935c12d9ec39fe8dcc03b92dad740d4f5bdd488dbdc591b,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24001|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24002-o124002-rnone,utility_restoration,partition,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.06679731466739433,0.5,0.07642515186166966,0.33560946293347893,0.0535506201061422,0.41938275132677744,4,6,1152,f8656b509033c91daf8e2295030743244de1d79c67c95002ee2d7c096352717b,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|partition|24002|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24003-o124003-rnone,utility_restoration,partition,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8353140120006501,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.18721927118749376,0.5,0.14937706290902686,0.3596938542374988,0.009972746031225388,-0.1253406746096827,4,6,1152,325c25cb0f9bfc6ac913f0f34b53304b1f915fa4cdac160bc55eadf8b11aef00,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24003|private_fragmented
implementation_pilot_v5_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24004-o124004-rnone,utility_restoration,partition,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.725093787667433,0.5254238753244399,0.8788323569105613,0.9204399153028132,7.505498941285166,7.505498941285166,0.42888507831947864,0.42888507831947864,0.3697132700049753,0.5,0.2215443003586723,0.3961926540009951,-0.01887153289227267,-0.4858941611534084,4,6,1152,93941ec0a8627d7f2404947b5dc4f61d39df8794e780fca6dc1ef3de3618e787,8.0,0.5438399999999994,1.8521600000000005,2.396,0.5238399999999994,1,0,1,False,utility_restoration|partition|24004|private_fragmented
