application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv,gzip,6faf0e796d4cd7b7b7d23dca02682bab024f44795ba1923d1b8bae9f1dee40b4,046de5a6585b989c4e37db0492cabde318b0efd3bd0566cca2cffa8f2e0b5d2e,440968
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl,xz,eeb6d6eae3786db1abed6b686ce3904c756ff8b79c2f1b40ba33e9a4ac92f17e,8930ff7819baaeab2585d97a9fbecf7662938e5d3396b739004320287057401f,25723768
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv,gzip,0659614ef9e1f65b91444ea190e5ab75e531da0042bc26f67d6b40a763eb9520,d41f1686764c6da21d79c2aea5bb9c34ed9628c8c71b98afdb10250d3f0c58dd,198087
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json,gzip,8a254b6dfe2b49b74e299d82c3352694913ddffc8be806ee0561c4ea7b58163f,26d9ae50b49fb53550117ce2298df6793f2bd08a1954eecb14c8db968bcc55a6,56047
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv,gzip,f3f6d1066274333c69a2b1df94bcf7feedca5c2bf9a9dedc8ebad283e7df7647,e8b695ad421a1ba72f068551feb74230883c37073aabd42fc65644008f95e185,214533
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv,gzip,d498c7892c300b83cd0fa9d0c131b272d2bc0ec65135255a30bd364579dfc255,909149d42386ef7a5a6f293e0c5a198a38dac4c9566b2ff626d4e3cb485aa454,2802260
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv,gzip,c9fd8738091e77c6cd00bd9c58a27b7a4e40ab3c6badec04fea11f9b5c87a12f,b019843279f5d98ce76e133fc0e7e7de3411db10a0b5cbde18096237e9b8ae7b,17469
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,plain,9354048886136e4e47d314c5f0fc1e31c5cabe5552fe425bd134cc8eb44e26a0,9354048886136e4e47d314c5f0fc1e31c5cabe5552fe425bd134cc8eb44e26a0,7278
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv,gzip,d4d11756d2541fed0e4e99906e26e32a0fd6deb82aa845a73ca0e00697e993d3,2619ede6a4492a98bc23c3f8bbbd28d5d690e30a44e90b46771e8d9f305aee84,440981
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl,xz,75bb55ea0cfaddd76dc39f984fe9cc61b23e7c68d4cb8953685705ac640d0bb2,7d143953f4e10bf19319cf9bf4b8b553759e722e8dcda4f316a171648ee183e0,29274092
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv,gzip,3ded0d50fc6850f59fe6eb0ade29448e5d2bf5745fedd891052e708384933037,6cdb08a6862ab1cfbbafe96c7129279555b5264ca2d1183cffd2bc1b111f38c5,200722
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json,gzip,1b0eb4f2bacc0192c26056fdfe867a93b5780356187a78286fa91acb1bcf0ec5,58eddb54c29696aea95e5c46232835f725b251a9809df79ef08c11de42321c19,56306
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv,gzip,c5c62e950150e2338759b38323e3d4a327a61fbdb1f4c6d9a0eb40b04ca25787,0fb1363d6ed1a530971689feaf0426b6781ff8f413151bb0bb819ede07b17218,208258
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv,gzip,8d8bfdeaee44b25c3a3a3e20fa446b479c0e3236451fdbda870d382828b751d4,e1b00c8a1d17c5889dbb7eeea6b1f2129585e2dd50a318a5840055f610d8f8a7,2692791
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv,gzip,e8d609af4da77d80047ae8e76ab770411f1bb3b0fff359881a98f168f2caefde,a2526b6b193a5d597816d095a42083983d6570324bab551e3d56b80ba2a0fad2,17425
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,plain,cb760de64bcc314101860eab20b21243c1772e718b18c05bb55999d0048f4852,cb760de64bcc314101860eab20b21243c1772e718b18c05bb55999d0048f4852,7219
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv,gzip,9e5c102efe8730522e73bba4b5f393b84bf30fdf6d4a88d54de4d86005813a06,b5a44ac9a44e97ac2e8572f83e660b9c09aded68c1958b62f17aba860c8edc33,440952
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl,xz,94081ebeb73d93bf9c4b02dd3890712eec00dcad0eeb777139ebd9bedf2b94c0,2ec94470df8581cd278c0d264b31e781ba6d5bc90185feeb5981bd0070cdf6c9,28393086
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv,gzip,93f5f6628f3cc0c97285e3bce7416d423fb950294e49bf9dd3f8bb8b259631a0,4d3633a5dd5196f1eee14446b07d72d7ce90dcaec3faf3ca8ba72688c6ddedf3,189526
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json,gzip,700bc26f9a36c25a7aff1af3cb53276656a310c079098d82298116133457c88e,d9b4a9df5edf27ac42c8c01c5e9355d8449026e180d64381593e4765d5707c0a,55811
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv,gzip,d89d402d8d54ff557cc5bb30e22f7260e2c8904305cf631a88a6b9e7418449af,c4fa38a34be9a9f10aff34891c834be5e9042e0237fa234f8286cb43d9ff491d,208272
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv,gzip,95490d566cd75746665d30278c180220e022843abc396c588386ffb0ce0fee4f,fc73921ce892ce3df9cd0f522f837f1f4e11020e517e4f6af05e639f10ef4ffd,2383215
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv,gzip,8b11a486179e4efccfe1257fd0729163d494fd4ce864b7c8f34f4a4576bdc590,73e31d80d7fa9c4ba31d8d29aae17e35038fb6df7bb501f24405acbfc880a93b,17297
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,plain,fd0a19f2c31636c15161dbb13c06ff484eb73a5e9d49c99756ce7fedccbe7af6,fd0a19f2c31636c15161dbb13c06ff484eb73a5e9d49c99756ce7fedccbe7af6,7220
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv,gzip,8a6cfa3159283681949f357c672955aae05ea836598561dcae538e1b0d3f853c,9b5d8a050f8fd0b525348bc269096ff3c9bd93e614edcab10b7fed0bb31c137e,440936
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl,xz,c27ad6361b431427319bed18db7ea0e4c2e1981a2d84a97393a2a3d9ecd42098,c0f0becfac22e067b77fe082252558144e835422ccecdfb50adfce4a9ed967f9,25913875
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv,gzip,ab25b7aa8b2924fa137dd404494f7a95181290309faa65151fbafaca227fb2ef,feb42bf085275c6515ef3986e983aebfa38ca5591b808d5ee6708d484d14b2c1,188200
