application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json,gzip,ec3d7a2dd1ebda250485802461e1c3efb899a1581212604df2871b5d32344ce4,682e414d247950737a13470c23dab2aca19c024affdff00ed6d6a394fade7aac,19530
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/decisions.csv,gzip,675af4aa0d5c80e225e8430c01712f9b604cdc686c77c1d4e91fe80deec4bfc9,6d71dc9265ea79c613809dcfcac7574779610b9efb32d53bb756983c87f18c6c,72536
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/episode.json,plain,6937dbe20493b9f5b6abbd15593164e3df7258d0868ab98b0f8edfae2a167893,6937dbe20493b9f5b6abbd15593164e3df7258d0868ab98b0f8edfae2a167893,6783
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/estimation.csv,gzip,fa8e655172a0ac5b193981b2c32f1601279c46aef1a959da6a1027a389301510,741a3280381cb5a24cddc981b6617c38161dba3eb285ea56ef36027c353e6795,167688
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/events.jsonl,xz,050bd41db394e42b7fff4ef1aba0802b10593aa08869e5903ac9c51adfc274f1,79c451c8538ecf7922affee208e4f24940bc8eefbd8a943c8308e00623bdcf54,3244055
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-none-806ed450405e-fp16-frozen_local_rule/triggers.csv,gzip,49b3081bdf2baa400d4ed49b7fc8081a54348ad9cbdbc809af74d6922ccee225,f5aa5e8e6b13d400bfd69502c1116036dc28892a565885583c73d5fb9426339d,31382
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json,gzip,72fdc6b1e2507b3bbda27831c2ca1123793107a1831056de3410d1ab02d933d8,0563aeba02291426745282bf9e6c786624975b46d3ffdd695f1693650732e746,19380
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv,gzip,ac4d06ac06f0bab2b1c5b8f6e3efbd13c82dacccaf7680bb58a3d623575e94b4,17ce2f5c3ffe89141a6a54135292462a5f73d34c69e48bcd985b359a25ba3d8f,74222
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv,gzip,98f805a3a26b5dc7293596e6919e9d48f8c23086624885368e2b6bf7d33f3b73,b9390ed521417354f6946c3a67eafa1295f0b576aab9346ba67387979c4f80b8,123925
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv,gzip,40f2989cf047d23bb7c9aada8b4698106b5aa23fab28a32434827eb4feec3bf2,53fc629cfdd534ea50171e44c000d96d40bd5a1efd0ef062f94ca5d67806f6d5,3287
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,plain,8ae92cc961d759187fcf5e7192fd3f0405ae6d8e36d6509e73eb1a64c0fa9483,8ae92cc961d759187fcf5e7192fd3f0405ae6d8e36d6509e73eb1a64c0fa9483,6989
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv,gzip,37d813462f39259b2cd865c4924766a2d4dcdc11b3ccf9e8577cd81aafb12ab9,9f6f72d16fcd0a2dc9932f68ef48ace048e338c09e210312881e53d478fbe3c7,171119
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl,xz,6450dbf93b82477c4b82e955b5f38fdc3945c44d8e739f0fad43dcc6caa7c982,954d460762feb31024220efcc13b3006591cb373daff0ad3cf41533ee8987436,4358088
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv,gzip,9fc6966b4340769ec6d366ee93461ccbe91c92e4fa14ae987eaeb2b39d4720b8,0944b82849ef7b0ff60d7a567b555a114b595af9775226e843b972cfa50ed9be,75159
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json,gzip,717001f3f750169f042fa10881b83ceeedb60accba10e195000feaaf409aa54a,ba133a89066f6e90215b017d145231b8b4dff69214fc1857778e663bd8687da4,19550
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv,gzip,8bc14b0b1e9df04e4633dd591457eb6b76ddc5bec6a83141a4a40ab08729eee1,4136a597f09a994a5643a8056eb6db7606212a58e3a81aa4d96fd911c45f7318,74223
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv,gzip,6f1138bce269d52a0006008b8802ebd445fa02c1d246e122a18d7f0fd263501b,463120de48193e60abc27fa67b6655a5f877510c34505fdb6eee4566c935559a,167850
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv,gzip,2712f03893db0d810170fbaa786c7622a4624c455f62fac1f29b5bcf0c4729ca,c53b9ba8ae30eaba0277a0ed631e72511a0a23e4d9c732ac7029b4a15d7c1ac6,3319
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,plain,a3a17461b046f4ce5f638b7d08a80d100e89f394eb827859756f77aae4d12e1e,a3a17461b046f4ce5f638b7d08a80d100e89f394eb827859756f77aae4d12e1e,7018
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv,gzip,a51680949cf5dd890115489464a13cca1a3f1b0b512b0252e0fd38bd668bf694,95ed9bdb47a169ee3741bffef1d801d10b677c8616f7fcc87401447ffdd7211e,171244
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl,xz,9d73e8db73a7064fe561cdb8f1b000c96cd8aac461a8c5b5d5c50ac3ba205e29,015e97d12c76a12178cb31b28574a6ef2f63d80458ea6538197d2f5e0ccf203e,4756363
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv,gzip,d5f56c900fc6924d397beff8f36f44e017f38921d56462d7124734ac867b8a7c,0ece50a39732f70e473c212aeff3a7d8b2b48d62128c3f8fa53e4b7f4cad9db8,67117
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json,gzip,0cf82dbc025a104b901ac0d483a6ca32b5065f0b6579e4dd602366e2d8da0725,e8321d2fca6a0b59f039ea6611e0f31221c0439dc96b82c68869b02650514d5e,19366
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv,gzip,5757da646d86f2093ec2c9d1291d9c0d969ad60f2a02f59cbb004a7c8120d342,4d35c3bb583d15a4455fce14072e91764817a1c494a1199fcb427fd996e2eeaa,74206
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv,gzip,b5e6eb19606850e28718acf2021f95d7c4e304a5c4edfa2bd87317a23662da8f,7b79323596c6ee6d1c447678f18fd7498b4747bf9049fcd8a2fd3f9a40ea2819,123212
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv,gzip,65fa77effa437d11be29f93522b53230124a8637a6e8ab6cf3e047dd906e2d50,c780dd2b5e005a0f9a67850d054248fa801911db26d694991a55c7357b6ef5a4,3285
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,plain,158e5a43e5004b363e9924de38413a308aa97dc17fbbea4e8c5a00aeae2a2b12,158e5a43e5004b363e9924de38413a308aa97dc17fbbea4e8c5a00aeae2a2b12,6988
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv,gzip,7d7398357860817589e0bdfc45d3beee35106db12802c88caae1f9af6f164be2,a552fbfe674ce66f6b5c83f1302707a28751380eb1dd6e263a683e0c76be60b6,171115
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl,xz,97192a89982e7d21329e1d558a41c6f765879b95887d17dd654e4706f5c27a19,b70af217dbec3d47b79931df718f53f402a2cdf16c02de5944e63bc683de2bc8,4350541
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv,gzip,0dd99522b69cd052458de1f0954ffabee481d804eabed7ca1f9127796c6694f3,c6ecc6dce7de1d3e5cb0e195a64352238faf392d87dfcf8bffe338fbfac8004c,67533
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json,gzip,72fdc6b1e2507b3bbda27831c2ca1123793107a1831056de3410d1ab02d933d8,0563aeba02291426745282bf9e6c786624975b46d3ffdd695f1693650732e746,19380
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv,gzip,28989f5528739e53f34c5800e49450f82e0413a34178fe8007db6875f04a656d,1c01858e8e37f982eeec1ec6d8d6aa2aa4aa8e80cf342d3f058e19b160ae8028,83037
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv,gzip,98e7576c5a68e7a969ed37644746fb4b9f9adee83f4f8424e3f17ba888a2fb31,e0b716197bc3c12a9a2892954557dff39f4b8a131671446b3edd0e73d7e1dfc9,173348
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv,gzip,c6b34dd7a4897448222d65d76011ad129379c3dfde05f320648e2c349b7b25ab,3b006f771a39c64d7d1b3e2728d6f90ff38756370e858b97cf2331df98aa21f5,3325
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,plain,e80999def991c8799ee61835f3062fb67130cc23efa67f144313dbe10b5835bc,e80999def991c8799ee61835f3062fb67130cc23efa67f144313dbe10b5835bc,7211
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv,gzip,a3132c68583401f549bf5c993475968eec232799a92e4089bebec580455c7501,c8d3b0eb957996152d01b4da43a22d1cda14acb679f8b67031fad6316c47a2c1,171244
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl,xz,7d3653c7ce437f873b58aad8f562997c0f7d9b5cfd96301d7a74aaa8d3f98062,8209653b66068a66806334afcc588755028f8084b3ac8907a3725d1f56a64c84,4845322
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv,gzip,afdf653144589e36879e433d029fdbb6bb5efc449419b3583f3d578f00a3c1a5,dd575aa4d7f0d69f94c7be05bb87bd475c086f5a5157e6fa7945abec3bfc87db,85587
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json,gzip,717001f3f750169f042fa10881b83ceeedb60accba10e195000feaaf409aa54a,ba133a89066f6e90215b017d145231b8b4dff69214fc1857778e663bd8687da4,19550
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv,gzip,4d818001a264e22fe63240ba5b5623c0755650c6f616d586c30cd9c9ec9d1bbe,b7fb3b2147e8430bfc8ef2a2ff3c9a1136bfa1fe44ae166660803352c532d7e9,83039
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv,gzip,4e62ae4c93b9a12c730a68022e4c25f39281e5594b61e268a9b4b470a37a0361,bc1a533e692ce507089a8161cb8c73379753214e755f559655ce2ee65344301b,210953
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv,gzip,54f13b24bae57b02a74300c0bb4159805023ad535e94c454e11bf05b3849d04d,4c818d4c535da1e0b001ac77edadd1e6d157207668549a6ec151d93ec2d893ea,3347
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,plain,7bcbc9436b6062ab162bdd3c772b08297b7a54dc0c0e2e52766cc1259b21a543,7bcbc9436b6062ab162bdd3c772b08297b7a54dc0c0e2e52766cc1259b21a543,7208
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv,gzip,0376105f03988a2a70f2235d9a7a6130ca812b7b13cc340ee69948f5726796c5,e5646e5b1eec0d9ad8d701d0e71046452e17dde2c0d5c6c98288be8ed2238827,171278
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl,xz,45f65589f6dbecb81f1d7e5334e46acb8122f6c5ce8990c3a005fec820962fe2,1b697eefc253b12070bd634e5bf21e05656ba990f9ade119620788836c29adeb,5191785
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv,gzip,6aab4b2d3182a1203de040b63c3f18dd7a45767282add384421d44f1ec335831,efbdfd4ba408567ceea20e855551d5a97f4cc2a2b84f6bd96750535724b139eb,86036
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json,gzip,0cf82dbc025a104b901ac0d483a6ca32b5065f0b6579e4dd602366e2d8da0725,e8321d2fca6a0b59f039ea6611e0f31221c0439dc96b82c68869b02650514d5e,19366
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv,gzip,fdb11041ba233a68209c13ddf48ceb68bb101b913d91a9452907e51bf9287b8b,ac21f315c124a1f7df45071f8896ed93ad12bd7502dcafc6a1113c0a9e516284,80511
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv,gzip,edcd325d327ccf623ae764e9f1ee323c8621a77ec2a5732d08f63711103a2a80,7623dbd5615388db386320ac95f64e6f9ad8bd9a785695c8299367cc62df8438,182282
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv,gzip,a615804740ce2d896365fb537cd0e05df94b71da9fa03f655b5ebb27604970bb,f9c98b34dcf04e31c05af58c101de548aadae551dac7d1f754659639a11984a8,3326
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,plain,b631ecc0fd3f97bf3c9311e5a395a62286dcbc9ae3aafd1c26bba10cce35539b,b631ecc0fd3f97bf3c9311e5a395a62286dcbc9ae3aafd1c26bba10cce35539b,7149
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv,gzip,50473ebb694e9a0103a2f106b9f9900241b1db3ee09f9fa4fcbcc8fd62fec4f6,cd1e9acfbad80dfb6f84bcb85aae8198c81508bca51ae19fc31207b01ff55ce3,171247
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl,xz,b00190a0a45722cfe09ae1de2202d505ace8f6915e9f23762b1057eb2b882272,1460d1721be7913cf6c78c57304f3234a45f5fde8336bfbd413a9b736ab648ca,4929671
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv,gzip,54d56b48f5ae8e739f95cd1789b7b1cdeaa4ab46dd8d3d4be80a061accfaac9c,3978ad8c532dc0bdf0481a179859ca4d632ffc90e7c831d6cc1e1a1149b0c48f,81292
