application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv,gzip,ef3a43f56da644ffd71220b86571668e07c4ba2246d4c92985bef5b819622085,1a20a8e3c8d257e45c42b200bf6117ab8340456e4c92e7bc8ee92d2f74108c60,191039
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json,gzip,2c20823966594b2b0beeb257182060e7287ce22d48833cf0a6efbb9ff0e96548,fb44911421b1839688d91b79460b240f4f341c23cc93bfd33f43679e2f0060e8,56145
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/decisions.csv,gzip,0aa5e8a463cc68589283e4174b73930eaba8f3074b144a9db6b1419a28fec169,189fb06c4d2e4ae80a6b2d4a0be28278b41c59d12b6bc4d492172f52241c182f,184768
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/episode.json,plain,1272f5d3f2cdeeca3ca5e782022d2d54e05bd55e4bed4351ed6ce23b49d2b8dc,1272f5d3f2cdeeca3ca5e782022d2d54e05bd55e4bed4351ed6ce23b49d2b8dc,6867
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/estimation.csv,gzip,b9f0bcc68a62d82b1e3a1f14a72e22ce6a36deebe5d9ada664f4ffed32681815,da6bf22294adb8819c44c2faf795e1bf7ef1835dafd2092c11207e0f8580a5ca,416001
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/events.jsonl,xz,26fa72b11754aeb35734431ebb019ad1822df1a7fe623ca7423ae8b8b038420d,80b944b382aa543b5a014af5affb82ac7f9e1f7f6d27ac628c25f1777e3775e8,7614847
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-none-806ed450405e-fp16-frozen_local_rule/triggers.csv,gzip,9905b146d626c98a3d9a78131fbde03f0386dbebcc98c441d9b3bdabebd8efac,984f3180c8dc2118ee4f1c80b0fc4b0dc3381dbb83580b33fb391a2f01e7e12f,77437
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json,gzip,9435a5dfdea6f6818016be1fd59a60ed1429922e7e1ff17efac8c78b8bd8dddd,6db681ef0108f18dd33030ced0025ce34cc42c98a2b0bce9978397ef1a61a010,55927
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv,gzip,845084677c860a1b57304eb5841797f634d1e446b222fe7c4f50a89db5bb4a58,c4afdff08e51ebd3d1c422b422bf73921611ba7df826c37b722b3ba701030434,188912
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv,gzip,f12c724396a42e776bde941836fc9e8524adc39301ba5c05a1b3af98cf14dbc3,d75ce8b2f07306da49e14996400319e7d0d56f3440a28f47804527f2e70e2d30,1186126
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv,gzip,873bf0bcba5769d9e66c7a6c80a6645a9b4c676895e984a08f2f7322129537c0,78f3cbd664519c9170fafda9926f36c34e5a4cc0f665a0db067662acab9ce68c,13087
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,plain,346712cb6a251231b1d7840f5d3bff18377b3cbb09d480a6f437e88a781ef327,346712cb6a251231b1d7840f5d3bff18377b3cbb09d480a6f437e88a781ef327,7077
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv,gzip,257510e9d320d8206497811c6978e6db0cc25a4687fbf95e38bb840c65b6fd8a,e8958257d2b28b93c278068ceb3b64a5755b6751b0e78c7f8b2e7f635783990e,428523
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl,xz,7a9bd66f9e2e72057155478d4c3b1322fa0c576e444a69198cc2d74c60003f03,1cd66ac07941ddbd2a0c7baab3204cc0afbe71e7d4ae8ad7cbdcf96835747869,18117506
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv,gzip,bd158953434e3169798037bf9937559e6b049370aa90b51a7704fd19823ad2e3,064bc5aab3a753cf4c2f4d015731acf271e072b67564d5e46e5a428e86678ecc,190817
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json,gzip,c60b56a68f0ca55d780b33065d74bef3342c5398b374a20efc924beef37b5c1e,7296f96127eda96a21726d6b3a7ee694308d3295b6936b68a503dc8f0b3fe1f8,55900
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv,gzip,af61b6a93803ca3fd085b24b7b0fd8cfe8f41fb5c839ecd3e93a761ae59e4904,e3a68596590be138dca05b0b614616779b7fbf867a4b9e9e2110ca122464ef8a,188979
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv,gzip,c3b17e49c514cfc729d2af14c1f6cfcd7f6594e5f47a8009899d5409659788aa,a8657ef2192ce7df8df48e4ebbe233ab60f11d2d55474ac7de5e8c3054bd981e,1481604
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv,gzip,95109ce7a16dd2209552f122eebf3e7f1abd7715b077d326c1b26421f86b7e8e,c35ca44c61015a829d55f7d5321c3f88d63813e7d629674d7e5f34a1a99087e0,13087
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,plain,6afa4e57550a15d254b807eb72ca480d96a21077f795eeba28900ee8383d255d,6afa4e57550a15d254b807eb72ca480d96a21077f795eeba28900ee8383d255d,7073
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv,gzip,1e134a899e8981223cac0813cfd37f38e7ad205182beebb7f97b7bde9e5acf2b,a44643cc0b602cb4b50d1fdc255ec7fb7e1d9bf008f44755c71393ba7c62aae4,428768
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl,xz,997afac2e5d0746efb15d523877858a844ee2220ce88389d6477e63b2c86b21c,ba7634745a3c2f1439fdbf2638c381b51e4f96a8b7da4654a489e208d2501600,20901649
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv,gzip,612cc38248fcc4accae256fea883594e2d9e800e2dfc7cdd6d37825b60bf1f12,01cca0c7e4ddf1bac37130d60f0fc42976a16cf10b8888586224c8d89c2fa9e0,171324
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json,gzip,c60b56a68f0ca55d780b33065d74bef3342c5398b374a20efc924beef37b5c1e,7296f96127eda96a21726d6b3a7ee694308d3295b6936b68a503dc8f0b3fe1f8,55900
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv,gzip,af61b6a93803ca3fd085b24b7b0fd8cfe8f41fb5c839ecd3e93a761ae59e4904,e3a68596590be138dca05b0b614616779b7fbf867a4b9e9e2110ca122464ef8a,188979
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv,gzip,c3b17e49c514cfc729d2af14c1f6cfcd7f6594e5f47a8009899d5409659788aa,a8657ef2192ce7df8df48e4ebbe233ab60f11d2d55474ac7de5e8c3054bd981e,1481604
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv,gzip,95109ce7a16dd2209552f122eebf3e7f1abd7715b077d326c1b26421f86b7e8e,c35ca44c61015a829d55f7d5321c3f88d63813e7d629674d7e5f34a1a99087e0,13087
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,plain,0fd2b8b5d99755086c915c6e08a74b73fffd27fed145560ad1a99bf51b2b5b72,0fd2b8b5d99755086c915c6e08a74b73fffd27fed145560ad1a99bf51b2b5b72,7073
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv,gzip,1e134a899e8981223cac0813cfd37f38e7ad205182beebb7f97b7bde9e5acf2b,a44643cc0b602cb4b50d1fdc255ec7fb7e1d9bf008f44755c71393ba7c62aae4,428768
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl,xz,37724b23e1269ca0bb2ce5cc6792b6f40b1489181b0cab40347305058e6fe7f1,c79e0f442983c18ea9e668c3d2751a4030c2f129f77379c650fbe13604e1554c,20901649
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv,gzip,612cc38248fcc4accae256fea883594e2d9e800e2dfc7cdd6d37825b60bf1f12,01cca0c7e4ddf1bac37130d60f0fc42976a16cf10b8888586224c8d89c2fa9e0,171324
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json,gzip,d5e6f0c2a939445d3783c237ea4fc27903bd7cba1f4a931cb6d8e396dd4166d8,0e859894b8b47d9296a5e49eb6592c5d59fa8c4b4514da618f0de06b02b74d35,55907
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv,gzip,9c204fde07b753261b1dede13a975f8701d957b730b5ccd08344687217813bed,4076b02082c76daeee71cb7b293b889b424b1d3ea1163eb868b5f74be64ffbba,210792
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv,gzip,61c11f65eb4881ab20812da0dc80e116c566feaf38184b192e2ed7e20f4f4b42,965061c18f35284a74c102dfb02e9652dc77ef46c7ae24825ed5497269f10e4a,1789320
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv,gzip,5bed455620c16fcadb9882f58818b953a4e30ffa4c9697601dec2f28de495d51,fa8e5134d19b163cd0d9dc2d23cf3b891bb3ebfb5d42dca1c474385ffb24c20c,13100
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,plain,6a2bc05ef741ec055915d948e4dcc405ec947951860bd6ca9cd90ad46b489f10,6a2bc05ef741ec055915d948e4dcc405ec947951860bd6ca9cd90ad46b489f10,7305
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv,gzip,17dca64bac09a5f94d59d6b6c1a4cf1e08261bffcbbd84e1b646e9f1b55a0b62,8d882adfa833b7c4216ff067e028d54014185269e62dd0115201fac0b22e6c6e,428748
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl,xz,aecb9c5e1db425d40f6eecc82641ed58dceaeffa399fc7bcb747c2ca974be04b,839629755dbbfa0623bb5bb089407730b660bd919f99073dc8d0457a56d82dd8,23754430
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv,gzip,e87a9338b493d8f471b56bf0811619d3223b751bdb19d0197cea887f707bbb0f,e58682cebe96f0418693d0683fb6400de3ff5dd30ff494cb03765ff5fd88fc6b,211832
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json,gzip,3e6063cc43b54818ef89363541456a7b5e62186c5857f91c6c1084ffb527e492,7a910e0b0231acc37caf3c5193eae72eb196bd488e6dec32e31f7fc19504991a,56510
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv,gzip,7d460cbee8de84e4e1a2d9d7a50682b3b08694aa7cbbd30ea0dda55964eac607,61d41ffbb7b4ed1090d329d6988e49185edbfb78fd9cd3c7d1ea3adf7621de17,210767
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv,gzip,d9804fadadb6c44f0c2568cc84cdf2e48420be8cd5445891c2ef35d0281ae5c8,4aaa6a662ddc9e6e4cacfbd753fa0702650e0e96e24e95980535dc637be044d3,2105094
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv,gzip,083d3ebbd1485f67f2ef03b13b38bd16112fddd96b6fc4ec165fca73f8d6176c,963c0bfa179cd1b24e3f466d688def660d78340c529e6ac801f1956fa7513b7d,13203
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,plain,58a1b84b4dec49415bbfcfdc2901d101d2665d73c57bdaa881bca81e6033d82a,58a1b84b4dec49415bbfcfdc2901d101d2665d73c57bdaa881bca81e6033d82a,7292
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv,gzip,978e935fa2729f93bfee248ea1c2f64a12f945568477c5ec08e348c75d71a799,d182c52a3b273a987dd26f0965c71cbc3cd1ce3e0de162d574e4ce413f1a3247,428790
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl,xz,2318199cd22f3c26fb53e29bddb5e534c3a170341cac3b9f8dfb5cb40ee0754d,0856d9bd9b46a50c684b20c314948bbb15a36df34613d7be26807f514f416a76,26537874
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv,gzip,1736ae7d9ecd0fe9de279134fb5d19127e77d318d9af6247a47444533785f82f,bf09ad546a70f68c54497934ae70d27a5673abab268a3c35f7ce8ba3ead51f42,214575
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json,gzip,c1db1ef253a095714cfa82b2f1c124a8b91754dcffa187bbaf5e79c7ccc45e6e,9760f1344a0287a9d56189c3d1a4f8bf93b500f8e706198f5c6042a0f72aa7cc,56448
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv,gzip,fb068078e4b8140d499714a96ccc2061be7cc3b39c93eb654a4f9e8b7224241d,62a8bb2da686dea81d7614d2dad42a7ceef1298b4bfa156fcfa3580ec2ae4b70,204539
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv,gzip,dbf313b1438b404d7a0d8ebee31156368ad6041c6f9145cf53d5d5de1681192e,d9720358e4d1773b1b76f1b7905432b20b4260c0665892502261260038456164,1965576
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv,gzip,5cfc9d39d1e677b8e5c77a77b59da1ba2eebc9d9df2ab35feebf00a4adff505a,2485fdfabaa7404894150b8217a575064a86a4e0e06f6d9de45c5ba4af5d7a6f,13130
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,plain,1223b7fab2f552bc6b82ba842f3a1c2f04489e47219d16e941fb8271354deac1,1223b7fab2f552bc6b82ba842f3a1c2f04489e47219d16e941fb8271354deac1,7249
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv,gzip,6fc66c119b6210daea1b3a8fd5fa794c4137cfc6cba49bbe64aeba5d0cb931af,1045b06ed81b38ab35b4701f76fda3d98defa78217ef82b67634368bea6fd156,428737
