application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,xz,b363f0ca9018205c7ad5add2ab15062fdbded27408f322049cb16eff38813a21,0c1a7545f72a5e5417d395ccb971751771b0d9d6407a190e4e64a014382f7945,2113040
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,3e5623ecd52399865a29675c2b3c97864e7270ded2295260bca0a3f1c56f59c8,13440d5597c7afd0bebd4d2e329e31c7f5322a94f44df6df907d1d83d7b144fe,22254
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,c88d81fc850caf47cb5b352a05e41ec390439efae79c2b3554c940ee114d5ee0,85201896d72cb3fd6a1f190c32f8fb2fb96cae186c57f01f8ebb47e9185f1159,11050
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,49ff5d3653963408ea54eb9eee31f62cc8e336255043145715334edb423e5759,71dcda255922556441c1e6fa4d764c028a4860c1359fb957703b48007d6fc721,22632
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,48746067df8ca7a4b4c65be3fba819fc14b66282980c6c5bb89248de6b73fd2a,946872c21c79ca2b01e6795cab626e3b7d9ebc356cf95fb8cd350c9ac14a13f5,114644
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,0cf6c445dc9cd8b91053b6dfd86db8c934efb412e6d6cf7b528a3763600fa69a,5de9eab22bfa88fd1a98a0bcd26dedb28ee0387079d853aa191421376e6f33c0,3067
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,63514e296d6ff4f1c75f4e2a4bad39c65ccaa8a9593fe968c17a654ea9ff6ba7,63514e296d6ff4f1c75f4e2a4bad39c65ccaa8a9593fe968c17a654ea9ff6ba7,7050
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,286cf7ffc75d8886f44975c4d67a3101c77f5c61440586edecdf3fe3fd6973e7,6231dd3071fd5964aabefa53ed5dabfdf66e00caad41a4f05c6a38261e373812,50058
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,xz,a5668ecb24092c407937ec0b40af4764f2744c833b9c51ebe0557b01830284ad,28c83b32f4b2d47768c25cfa6269acccbea5eeeeaf7821041cd9ec15b8d20531,1782163
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,3dd2e86836ce4d0158e07c09d55eb56b76c4150bb304dce2d380bc60c9e79baf,c9bfe434813997b68c80587ead85a5893b5769be2a191961e2067a5de15899d2,22206
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,9c4e77b18bf2f23c13999ed75e276e87bebfe4b0127c319b682784d5e11b2bd9,07e4175c17096667cb33bd97d53d15c4eaffc81a15e4ae144e0e53ba2bbfd4e3,10949
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,69bc8ef0ad425c4d5a1335c313d19f4be4fc91a33bb21bf125688d59061c3bb8,d8be6c58cfbcabf881b288ac77e317a9c32f8e8c9a9d829ab6dc4e67a97c91fd,22627
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,03ba8088fc6f58db449c1d931e18be0254d97676153e3ba88c98ef7e27fc5486,44b58d13a2c548f9e267d8ce7065e0ec7cf21176d36796875c755899b6477eae,184338
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv,gzip,800e86ec160f331e8abb218c7d5aa7880715336dec617685ad8eb3c9f651e4cc,072884d9f3b32cfcda1d225a7e3900f60675244b981274cff2cb84b36c9b53f3,3120
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,plain,5331ab7129e668f6f304be7dbb7716a3724076dd1f3b345cf485c27bb317df3c,5331ab7129e668f6f304be7dbb7716a3724076dd1f3b345cf485c27bb317df3c,7048
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv,gzip,e0621534145445233c62f4893e2f99720eabae0a26f34e5c43dd7538e0e1dd46,da83d3c1669a3b51c4778076240c1fd39cec225a0c167f01ad51386fa5c87b6e,50019
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/events.jsonl,xz,9781440430e3d07cee198f27afd66a5842cb1da294690cb8abb01a8f05f9c67e,8205faf2b7c3fcb802be0073102b07d1c7266c2e7f4e14aa8349c67264f5dff1,2396815
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv,gzip,f285273c9196b91253e3d0d7f8e07adb8884325dcff2cfd0d2a17b97c47f4d30,29ac7716b68416ac15888ea97d87c4e61d36a476f56bd523c6550c7ee70f2ec3,22282
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/causal_chains.json,gzip,712a9fb345b17d9ea0c3fc0ad31eb4c955b8dbedb0e3e26edb4efd718e6cb80f,741de6f0ec1dfd0a05f1274bb51b3366188bafe926d072a1ef7c7003c8b879c7,10106
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/decisions.csv,gzip,12cf95dc7e8ee90587f86c5f848f4f52bbb4f08349061ac52c41e639b6a81ec5,932fe9d182c9d3614cab30ef4d705b0d3d8b58f9888dd8687b6ecef365c8922d,21482
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/episode.json,plain,a509a748c2561684f8d2d38cdee34a99e2b0bbc9e2974a2a0dbcc09ea4f29ab4,a509a748c2561684f8d2d38cdee34a99e2b0bbc9e2974a2a0dbcc09ea4f29ab4,6810
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/estimation.csv,gzip,529433991b1d253af3b88ce6e4b3b0d54a947e6c388595ceab50ba1d60464eb9,a3c1332f8b58491b0435c5d777dcd37f2f302a965e5bc53a5f9a4d23a17da851,48498
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/events.jsonl,xz,ac38157dad9ab0c8806024d27c8f7bc5bfe2066313af3547d214197f6d7999c3,ab9f5c5514b23469418eed26795f49273a3bf286bde8efa26ad01ffcd2b165ea,760112
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-none-806ed450405e-fp16-frozen_local_rule/triggers.csv,gzip,c6a63767b9d7855fa97603f6329aaf75e2b3c54e0f015b5acea71c944f393b0f,7f1647d948c1f5f4e18026c7a84a4718d60869e5c3fa1e8d44eba321cc716a16,9103
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/causal_chains.json,gzip,c88d81fc850caf47cb5b352a05e41ec390439efae79c2b3554c940ee114d5ee0,85201896d72cb3fd6a1f190c32f8fb2fb96cae186c57f01f8ebb47e9185f1159,11050
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/decisions.csv,gzip,32aabb8268a54e0e5a53221eb88d4e1661bb2d73eaac8fc3c700ae9ae123e275,6370b8093d49ad8d5010bc92dab70f85656f933445bd2d0bd71ec4871631b5f1,21920
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/deliveries.csv,gzip,0b5934ebde8e37194be3886a1a42d2f79939a0ddd7730c895dcde045b78216bc,064b88fe1990b475f5d0d65ff7286e8418d658bcaa6a329f2483249bfacfca0b,73527
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/edge_communication.csv,gzip,541b6da52d448e2d8a63df21e143ee500302e7e6852c9894b8a41b241121538e,80f1a7076d88344e33a56955dbd2d3c95e2d6546dc43348e9d9e4bf74e83b49f,3056
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/episode.json,plain,6899198902f768c1f413361481ec7128fc758b60e35b829905edb2021318d292,6899198902f768c1f413361481ec7128fc758b60e35b829905edb2021318d292,6946
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/estimation.csv,gzip,75cd9219fdfdd05c4c0b8f4a84cebfe612414d435153dbc6abf5f16c4f91dba1,3937eee1d465116e283eb54bae8b41c0cb610b7780bb4f10e25067958c35bfae,50044
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/events.jsonl,xz,87ef948e2e485cf75bb16ee943aaf8bddf10021605d848359f2bab133e9d7e66,05a309902dedf8fc5766da8978ed0a313634356a9c0abb54ce7b8460a2205ef9,1417683
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-4caef583da51-fp16-frozen_local_rule/triggers.csv,gzip,7c6a907c9f1582ca80c8a7368f3f5937dae12673862b3b4479144697214ffe7c,462af240495919b0da7f90cfbaeef761f8b8f7b0a6750ef2c270ac40ef55ea9a,22368
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/causal_chains.json,gzip,ee081d395108bb0cf66b0e06cbb7f0b4dc2a692ac799d5d1c742477467807e98,6c2e4639a110881c64174184e7c2d03f0b967980234d8d15d8747ced5b382855,11051
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/decisions.csv,gzip,29c6a80874c4c1852060f06dbbe4e07028e3039f532bd658b8a3c10dbe8bae00,0dd0b1e924385651b6a499cd65a8d6b8a50bd7f8b7f7efeb8d5f075f95792f95,21923
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/deliveries.csv,gzip,fb8b18933d576b9c7ff318a4c5dd483cd536e2a3fc76f5d9723b016a2a567e93,707a2252cf04ba62efa70d1e3aab4f62479d31db86874d15552b6dd49cb6d78d,148025
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/edge_communication.csv,gzip,b45a003bd810eef8bc451b8595d4c333cdf7a90af753de680219d7a679c0aa8e,c768ca922c43b56ce6b5de2c2e7af2a45b0e3f449f321374a09d1193d66469e7,3089
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/episode.json,plain,c8de9af6076875893404b2d3133f100fe7597d5871e0b949d698e3d65c230a4d,c8de9af6076875893404b2d3133f100fe7597d5871e0b949d698e3d65c230a4d,6973
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/estimation.csv,gzip,e1b849c6bee3bc8a4b1ff68324699a5a0c0b73299bf8c62de3b25b4cfa6acb36,e1c91bc9c24602077ead284807db7b175a0dd9348624f71da4ff0d1a4b388545,50044
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/events.jsonl,xz,8f057662a9277efa639dd78f232943cee286c844f21c3a53dbb5cdc031dd4ce8,c66debef1afd4b01f221ba62d10d720a625181bb22f04df0d4a0e1496ea86d15,2051086
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-52761a8cde7f-fp16-frozen_local_rule/triggers.csv,gzip,9e215ecb7add909e386e6dceabd5224973fb539c9549fa0bf6fa2930066d6f0c,73166a3dfc93dbd95256be65577da385bcd32805725605056198c9303dc03c3a,19366
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/causal_chains.json,gzip,c88d81fc850caf47cb5b352a05e41ec390439efae79c2b3554c940ee114d5ee0,85201896d72cb3fd6a1f190c32f8fb2fb96cae186c57f01f8ebb47e9185f1159,11050
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/decisions.csv,gzip,e034ec8eb7988a42cf59f3a7ec22316e9c4837a396e72b0afa08340bee0698fe,5090c6d3fe3ad9cc1a10bc84e5c2e0af462d70873f9eaf77b23fd725ad7ec408,21915
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/deliveries.csv,gzip,0b5934ebde8e37194be3886a1a42d2f79939a0ddd7730c895dcde045b78216bc,064b88fe1990b475f5d0d65ff7286e8418d658bcaa6a329f2483249bfacfca0b,73527
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/edge_communication.csv,gzip,541b6da52d448e2d8a63df21e143ee500302e7e6852c9894b8a41b241121538e,80f1a7076d88344e33a56955dbd2d3c95e2d6546dc43348e9d9e4bf74e83b49f,3056
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/episode.json,plain,d8d0fe1f7f6f88b84e1875a6f5af429f66c81b0cfd2654da0b07ca17d57db8ed,d8d0fe1f7f6f88b84e1875a6f5af429f66c81b0cfd2654da0b07ca17d57db8ed,6944
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/estimation.csv,gzip,9abacaf33887c84ba90ee2f5277f476a73596c85b0d334207d87b70a992e109c,7edf2d126201b94e45ed97173e95346975e3609be3e6a361e621a14daa2a18d7,50070
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/events.jsonl,xz,77a5ae4d511f2e99685a00014ef713b68b6a17b53bbc34fc283dbb0b38333a5f,620c2cfaa9aa1a92d108bc9b876a003b6cdadc18060cb4b657a04b020900e008,1414725
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-periodic-6ad813e35c14-fp16-frozen_local_rule/triggers.csv,gzip,04d0f61cbaf763613407937b0e040f847e9eb0f50b7d7acd927e48e5b9d2ca33,c1abcf1b47e1f64cde7e05e4c73f3d513b05cde554c7894b2086e2c5b953b657,19392
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/causal_chains.json,gzip,5e3ec8152c60fb1239b834aa031b3553ed3c4b9e700102739d8a1742f6548d8d,6bd800a18bbba25b654589982d8df3d949e4408d51ced5927e6d110b85b5c956,11138
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/decisions.csv,gzip,110f728e7a5a85763d44f7cefa5cf2c77ac15fefc94bdc2115b3b3eb9c892b84,0d1dd7fb3d55c697a502e28769849cda8c1b32ca2666e72e15fe4cad8f89081e,24435
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/deliveries.csv,gzip,a9413782e9e67770a5f83b2e99f3d5427cea2bcad0e3defff09e854411096385,9f2ca34af68ef2f86e7e5133e451acc5b866242b90a5e5f024e0509b8ce02b6e,169836
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/edge_communication.csv,gzip,eaa09597d98546a8d44d55b3ce0a7f7ca5fc2c5695e18336b32715c34b572217,1c69d25e7a641664c297445d86776d8d5756c52adefdb7c531aed8ea1912c49b,3113
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/episode.json,plain,22e523612b08eb0551e02d31f041960cc7c982f2d7800d652aea80365bed19cf,22e523612b08eb0551e02d31f041960cc7c982f2d7800d652aea80365bed19cf,7171
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/estimation.csv,gzip,2ac1cbc3b4696b0dc945bc689e97e2edc1df34fc7372a4386da208269485a30a,54d800c0ca1edbfd850cc0312c0e5b18922054cdc9ff81b42ed7765dd4cf42b7,50017
