application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5f5a330c07cb006eaab1a2b335926246d0fbd0295b8779776ecd6ca0a6db0db4,68c74a17c28fbde77cc4c58cba6e3debdaf6e5fb4b977326c1eda28e203ea68e,32059
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,11869b4af23ffb02fcfd3c9e193bc19ce7e0df43cad834f093c3c6bce0bdf6bb,cb7c4094eac49877db53b5689208c98cf06c922804278b6a9dfa4f8bd6d0ca1c,1176
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,93560a7c3097df4d0e85706875caf84b8bede401dc5f327e221b606136614527,93560a7c3097df4d0e85706875caf84b8bede401dc5f327e221b606136614527,7265
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,9fc2dcd1368c8ea2006213d576d66972f208e60f1cc85841c6ee15032eeb1a83,21ecfd9a84dbb4a00a41b787e5732ab429bc4261f6460a2bf68c1e757a519a10,49260
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,7cac643b0ef78ea2b61058f6922c754b46c07123f079e59087712eae1f43df88,d12746334ad0bac5693322c30459aadcfd9ef85b5af5a21e63f0af93f732fdb2,1003490
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3debf17656e2ce52d4ef058b14d9c3f83629184f619b440897c33df47b6b11bc,1fb1b3d0037d82a2cdcffb82d2d2a3aa1fadfa22b60d37b781e61119dd19a597,23460
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,34bafdc62f217148f1ce8962443be1a39ad91414c2b3368ec64b1238323e6e71,bf9999ad4d0e02097b0776c436ae4d9b04dea27d48d1c37f145a33de4765a47c,6634
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,7adadc05e63074bc8ddd7c3c6c05b4fdc34d197dff68f85c2fc9aae3cc26cfa2,2d4940b25859a1cb7d593f6694672d6b2587cfc9155feca66471361febb91e66,24226
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6ac57e4a0a815364dfa8eb719168b81ab51b4924cda1a1aaeedb9233e881133d,8511a899fe76c786b6f39319915e151d8d19b8b7b5a3bc39fe1bb8bee1c7694c,29250
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,82cb7f7e84040d7ee496987ce6648ea0bddf6dd0e53aac38daa2a57370ea2ccd,30ada8a6f46086640c0073879410f0cf52121945461838f3f425f5a48b9c85e4,1171
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,5981409d089f4044c32a54c653bd349ce2a614ffa76da241b6473ac5f7254210,5981409d089f4044c32a54c653bd349ce2a614ffa76da241b6473ac5f7254210,7279
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c079fabc2a5709e1b746c5f8868028a475dd725a47225ecf7f13bfba1359c547,88f4f79e189a624bbf46f185849359e61f32020bbbb20ddc55b33166139e0722,49266
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,1cf037b29dcd1a4c6d0c9ecebd72bc88b431a008128413d51d4ba290cb6710a9,44d06db437539a6557ec3d8cc8fc6890c1df8742e032cb29c8555b1e07b5b972,979095
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,cc9e64d2581218c638b9d705d7d315975dd6a89580b5d1f90780ba6848d94646,0b823fda5236154311bb44fd23b23d2393474673969d208d7c67949224856a27,23377
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,26f6397c344b6b224dff831499703f32d0dde7cb366b72b9eb268396402b230d,cee21258c149893c2d5e2ecc1be2d035368b32c96cdcfceddfb025af2273bca4,6880
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,bf063a7f5751ebbc993dafd63c17c34f657c456bfb41e2d6b54a4f4764eb8d66,f853b7a543febe833a2b91bf42f4c018c37f068c9b36a4b7d52fce41505fdf5d,22647
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a022fe62e08fcc71483f8ec7b29690ad6613e68d461acff4517e13b298840699,a9ac3084e4fe61567487443e2f6d47fee5e8a8bc4844dd148ae5d931b55b0dd2,27099
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3d5b91205e68b5351189c27e795c0ec2e1131a76b7c280f5b3f38c1313180269,ca09d10d868a88b21854ef8952fced47a28d9406d1986321935bf4a13a4b1229,1165
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,6a4e5c1c4a6a47607fb157af2ae437bc26fd6e08996ed08f69e1bfa2b0954449,6a4e5c1c4a6a47607fb157af2ae437bc26fd6e08996ed08f69e1bfa2b0954449,7115
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,220b00c54cec2ffad294926755de0b9875b1358009ac0bbaf509b84ab5446d25,e1ab29994ce9832c311562855d046bda14bb424117ae598ef5e82243f495136b,49270
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,255f9a48e5f847e8283ccb005465a9fa9314212bdb2517841de5a00148baa21b,b1e0a6a1aa42cf05acaac4b7126e7744267475ec81c041f6af28fa460abf068a,961318
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,dbad4fbf6b6ba6d2f1a3a07fe75b32741d258d3025e6145b80e2dfaf21ab65d0,6fb9082031e4e24aee03323a2b3c5c523e2eea1feeae1b8bfdb51e5603caa910,20735
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,3859c25c0e707d9b24f5bbe4402637101b34416ddf7cf78a4422854bdd3e4d4a,b2d65bfe8bf690cb355e863ce2bd947e0a028e36f02b9961cca135743439a483,6721
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6ea9a108da94bbfaca51ca239e08b930718d0364779a4ec1e88f759ae1deedab,ae61da13ef8c1f47d8405167c91fcf1854cc70d8f381036b356c9c48cdf990c2,23147
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,d53d162ad10db87c5a943973c4914d3b8049ec62e40dd74bff3795d8731b478a,7de4c3817feb3b528131745324481df0c61eb62a9ef53f6999e070bf07fad404,30825
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bf9ff9312aa5710cf9c2b7f99840b54ce043d7b892d3a57961857478a4a52af1,05e437fa15d507bff2f6d0d66ce96d1ef31b1ddf6a0694d86bc18a0777978a8c,1176
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,18d76f95d0006537e4fbe2826836d19b82b20e0f1497651dc18dd660cd5cc4ff,18d76f95d0006537e4fbe2826836d19b82b20e0f1497651dc18dd660cd5cc4ff,7182
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,cf2c718a7922ef3c29350c0e57a0fac5e1990fb34535b27c87b0d683f442378e,bdbe5ebee1f52077d05698656bbe3f508c85b8f289021195cc654885f8c9949a,49256
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,b7bc3c0c1c8d8b97a2cd1277aede78db0a202cd20ecda0c08b435730d7e98663,d9e272bd9f2e87be3784ce43f2f96c999ab8353cd3a1b0436d0254ce70123028,988906
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8957be9ac97ccfdc1be5e29166c9f53f8020e63844a39f7716741042e0f2ef12,7ab4c4aca42e612b9ef982fbdfed7a23230d6f797d3fd225a7d7cf3781b80648,22338
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,5aea7cec29c6cc8ffae9037e48d4e29ead058d73e09a4e8084212519e077940f,7d3cd5c4b87ac66dae32a8c0b0982403073d038cc9543a1ae9b2c1e605909da1,6620
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6dde61073bff399049037fcbfc222f36e42125551abe408bdf96bf77e552419e,2bcad1a3e3cc6aea2e5240237748ebfbeb00f07e28c9330bba5d44efd69f9934,21946
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,ffd940ea9b98721a084c8e382adbf3d829d629f69e35c33373df968d17179107,ffd940ea9b98721a084c8e382adbf3d829d629f69e35c33373df968d17179107,6957
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ccae2bcef90c168b21abbe564e514d5185ae61e03f57c9f194520d8019c57069,383201f8798d4a511620bf8828c0d6eed241d51339ba0d8c9bb272c6fe729c1a,48451
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,34e7ac3ce979d0013cea703119035387cf93d64e76e5f01f3841ef9b524d4ac8,b158ddfada9d4bdd615c7a9665626b207856e373ac5bb6a84c5a27f7444187e8,723626
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c6a63767b9d7855fa97603f6329aaf75e2b3c54e0f015b5acea71c944f393b0f,7f1647d948c1f5f4e18026c7a84a4718d60869e5c3fa1e8d44eba321cc716a16,9103
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,3859c25c0e707d9b24f5bbe4402637101b34416ddf7cf78a4422854bdd3e4d4a,b2d65bfe8bf690cb355e863ce2bd947e0a028e36f02b9961cca135743439a483,6721
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c5c2d95eac63b8f1bbc4c500e5310a603fef5ac1242e8fe758d7731dc4443167,a1a3141357628734d7e8f5004aa6b064f60d1beb56b6b8637d311167acd09b12,22446
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8d7bd7728cc420af19cd0332a49bb4d4ba89f36a0cf32b332742722e78d72642,466c0fd35c902b81738bab2972029b9094eace9690af1f4ce3d0b2ec672b4341,23665
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,cdcf6ec4132521035a2afb0ea1e5dda128840328671d63dd23cda8fcfcc80248,796739178fc2afaaa308266df107f29ee43c2250cd8670976d33c4a02be54618,1157
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,0959b6d2beffff28c59f493914fceee2046f03ef6ce2fb7fed92c200a2472ccb,0959b6d2beffff28c59f493914fceee2046f03ef6ce2fb7fed92c200a2472ccb,7109
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,98bfbb55be30fa739aababd728f8b20248e6b7f39e4d8d84c093f761ea271400,c99215d224066b073c59e3ce896d37817ba239819aaeb1f944bda719186e0be1,49253
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,bb5987fd5428407f19efca38feca7bd9164c528a786d322903529c6fe459e075,c11f3a6057a13a3d5c3adf8117106d774432f416e4fa623ad10545e60396e819,920664
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,95edda69b0c0af645c6a0c4a45480dc15dd35bd5d82d00b32c5d0a54fc5afe14,43978e7de24481bd3c74edf6bdff62d3ed88806e156b412022eef6366773559e,19389
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,34bafdc62f217148f1ce8962443be1a39ad91414c2b3368ec64b1238323e6e71,bf9999ad4d0e02097b0776c436ae4d9b04dea27d48d1c37f145a33de4765a47c,6634
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4b04e8f4e2ff4507af5a560dff20f4256ac2e495150baaee75b968dc566277ab,7bbaa9b4c9a8e6b780ad9ff28299d70df3e91d2dfec92ab9d711929d792f4725,24941
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a8921170ee5c2a0f29658736d4299d9e55565eb2eca7a5e12012be517f946a9f,c9f41b96f2eab0fa3857e1c4f9ae9b21af77d6f354d1aef42d28d13ad71fe2b1,24466
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,093a524939f134aab5d023a156f333c22ad06331cf07131f669778d5eb966c0c,3bb0ff7f19857688da61a439fce50d22d0b1aae017776de8973ed24a93f1fb7e,1160
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,e6f7b6c2fee5fb3b82a8bbf9c620b348e42cbfb6b69a60d3cbf973023fd93701,e6f7b6c2fee5fb3b82a8bbf9c620b348e42cbfb6b69a60d3cbf973023fd93701,7305
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,09ac28e648feacde379b6afd71bc36246d2a35199c1e3c80f3f5e60779ec1e96,75fcc2cbdd7de033ef5e3e938bf1a6b39a1828feb1b1a2cbf2b5b14e919d75f3,49256
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,ba1e64840a4ff3a27a95e5418776f8cac8f3ba6c66649e600f5ec436410daa65,c53a76d142badc8621fdb4e67b62faa506b47b066676260521d03272d0c6ddca,942288
humanitarian,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-small-high-low-medium-modular-private_fragmented-880301-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f9fc212b1c47d25ab15ba7976dee56205dd5c790dfc9d701fc1ac42ed33f070b,a1aebaecfd989c902339069f6312dc99ae6adabdd4ceed35f690e21c0206fbe5,24989
