application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ab65c4253760d687bba882fe293ea325d3c8e7052da3ea23437a71844cc2fcd1,61a89cc5e83b6dc7429ae359908f70665aee5b6a97889575867bd6f279180707,174064
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,fa929d7a3605ba142d0aae8b5024f5955f879e4a11dac950b3e4ab48e04e2403,a91fae09aa6a2e58232bad65f1c38b1367b9edb9db4f3f716082a617eaa080d2,10467864
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4ff7474753f66026efbd7046040d7c8739c8e0a402d86a4fc6f45823dfb79751,b863b84d346a8456d747e3d70b030a0281b307d8fb22d56ed0f2561349b5db20,81278
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1c1401b299692608d45ee630f1c6b4efab4d89c64dfdfcd53916a03fd0a15ddb,360214feded5d6c199f3a3dbec7bda331bc33b73bab5e09d9c8b4a4261f9b868,80618
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8a935674b6618a7bd6d35af8f94b43f96b84ce0d9347fa7964d1df892dbe2164,5ba1a1d6a57ed539134ff8b4c4122a0ced1851eae081a8ab0f7d133c72efe032,1034923
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,51031d488299b04e471e08a818000af0dd2a1177ff6be8b3fb54d2760919d42d,b0f6c9f7be8d2983851c71f3b56affd894750562c806402b38bf2e48c12f3a0f,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/episode.json,plain,a2140d2fc8de541c909a8ef514ef66b29249e1a52a2ef6cc97c216a7bcee1c24,a2140d2fc8de541c909a8ef514ef66b29249e1a52a2ef6cc97c216a7bcee1c24,7394
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/estimation.csv,gzip,a03ca4230d6da264bb824976cce3596eca43c72e6c619ecdd6035f157ae83be6,6e93815ca302df4535ad85a3d6e0da8a0b6acd6d39d98d64042c0ac577c03f88,174035
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/events.jsonl,xz,ec2aeb055ad73fcfd2ce7ab3d1486aef4462f99e341f7fb59874817e3c89f5f7,df161aab284dd944e733d066cab7f16f1ec14c3e7788a168172d1cbb08ace9cb,11980566
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-44ac3fea1aa8-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f20f251771cbbd391944a2812a81ba20f2a7e671fdef099b8ddbc945b6b53625,8cf512acfdbb8aa0c9082854e7c4cfe4c746ea4fa19f6ea87e9f59731ca91a2c,81949
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c28418c81ff37aba0039649a4a29235295a04b383a978686a3141d1c3b16da0f,d5b01df975cfc8c2c45ade4b018d695fe2394d22095f559e88c8404756d6504e,80619
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2015d53604401b61b950934a2df22d695e4d9a39978cbe2e8388653a37fbf57b,d33d4b7e37b0e8793f93fcdc8368288970410566818a93f3cc1c90a5c3f26ff9,977692
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,ca76fe022ef65c355c6e781388bef0e3cb35d7f5a528c0e41470602475a71ecb,ae2b3bffa742b14b244309ecbbfe80161c3c75a552e67c8edfb5e6a1c6a9d633,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,cb1273a0654367f037bcc33ea01ae99282c9cc41ecad9934f998b5cb7eb1976b,cb1273a0654367f037bcc33ea01ae99282c9cc41ecad9934f998b5cb7eb1976b,7395
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d94019e686f7457e2d1f8eb431cfb4b0114a2a7556151d61187867a503c886a3,9638a0c0199522b1c13edabffaef3ccaef569b3c38d40062558e668238df0192,174072
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,130d96e4a9a9209f7334a16007a789d776561aba774d4e6506a1499bd4038ffe,0be1002eae0455c1110a637b4d003cef8da1a35c08b45e711ad1151057b3a998,11503564
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4b38c6122e7dbcb75451479e4ed89b9f4e9de9ea230e61d6caace8cd5fdb741b,9221c9e722de9c22af209fa7258249bbb1f75e32779053b2939627fc680f31a0,81744
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ca660c08470ae9faacb98cb72faee6fbc9a70f7b574129c99aca2e7e07204131,42e437f4a3db03646bc5aed01eb92a94c8882b72cee9fd6c42cbe24061affb1f,28387
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1f94c507583a7c2ba0ce7eb4cbfa596ce597c8f5565d661933b29c3a6d4eae6f,81d1ac39a5de04bc252cda3e876139779d68cc579beeab2458522bc5904efca2,80616
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6d63f4209af866ebfd6b2489a58c591a7f7930aae4347dec3792241fe9753011,fb5a4cb41f0f8e5feb8cc6633c542967b42c7e94e79241ff7add16e536876091,878374
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3d74b3bd0e62345b43acbda216fb18a9ac6b6049e47fd849ea15f8c6de978ab9,3a5c1dd1ad1c74a3ce1dbe01709347d3e066d7e9a47d93f4208661d7e4d7eaf6,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,0a0f19342f1b2625e73798ceef75547a0191b87d4007bf1e3a72deb006e122af,0a0f19342f1b2625e73798ceef75547a0191b87d4007bf1e3a72deb006e122af,7392
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,741e4ba2fb9adf224af4f6d0d5f5b210485595d450aea257b535ae185f775d31,411ebc9fc008df03e57da5f73a130fb7940fbcee8dbf8aad1209958a488b8667,174072
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,da7e619ee9f298de4555766e3687d3f82cb173c6a1e8ff98f672281a9cb2cf28,45a9915ed3e7dbdbe8ce9ab1c6a9dbd4f73c1403e20a0cec0687361622295435,10665545
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,cb2f653850cbfb465b284e76926cff4c050d89f6607382b201fd9e1580879bae,36f47d50f37891108c80feef137be4320aaafb084852de0aaff79b9e0ea1ef6c,81350
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d5b2d8739e5172cdc23fb889c2ec30abf665b1acee8fb316ca8556542a207386,872333753b0965bbdafdc845bca88af4144a5e60774b95d084a9352e48aadd89,75143
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,01f28c3f524f2f76aeb6f22e1cce19f778b6f8e1f18b1b224666120ae224fd95,ae9b0819699daa9a256f7875df2d0db871ae64fc19033f00a993b34bfa3c3a07,827663
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2a68e16ba570d3b7bf51988f63693159da2af9e978b41ca6dd707188ac9c32b6,9705ef889e9548a063cb4d45e2de3274fc93fbba3751fbc1349c2992dc19da2b,7106
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,d1ed08417be95bbfab3541dbeb77ad59a75a42fef6b092e6845acf6e1cdf890d,d1ed08417be95bbfab3541dbeb77ad59a75a42fef6b092e6845acf6e1cdf890d,7258
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,285f0e9f984bb346c4103962988441d54e8820aea88e64fc23bbd97c72db47d7,b238e3ded6464ed77a4b4055be20d6ab34851a171f36913663f32980e7eba2f9,174113
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,e45b2b6bf26ce4e80e6628c73560851c443b29eb10acec9dc9ead21611c5d5dc,e2e722812a7dab88856fa3e78f32cf9369f7b54e58de1125660f64497cb86f6e,10206457
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,25642876079b13ecb9cb0f71fafce1a2427a539d6f7410bc127b6c6d9d4864f5,1caf0a3f916b0d3562fc5cbd62e94b69c11b3d11f5169bb64c002de740b1139e,71050
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d1016916aa766207d0cac5b6dbbeacba02ef9a53ccb62fbd58241481def9e487,8251080135cabab46c02966709d44cfca36fa424f7cfcf40f9a98e78d4321247,76816
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7a53ff37bce8a769badfa501afd53d79480d2c82ba317a7534aea820c2d7d392,ef3c8bf1bdd0eabeb20cfe6363df27d2bec3b456d3e4bef577dc3040c68b9d48,747619
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,239dbd5e9d747879403b1b923564f643a2df9a31d916ea77527b366bce9f5b38,e6259b760d98e5f26ad9d88122a50ae03f3648db9cde31e3a7e9a97505b7e1da,7104
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,264999de897220a74d7e6ca16fd4dee70dc3407a4cdf8db094ff0456d0b5e327,264999de897220a74d7e6ca16fd4dee70dc3407a4cdf8db094ff0456d0b5e327,7325
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,5d0148172ab1e4c41aaf90360727c8dc9f32d772def7b5bf54a4484859eb2d63,68201a0af9748b257f70d9301672ee0ae7069a8424fc606df71251c025ed4ba3,174083
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,c498749d73c0a15e91d5d32b3ca79fa3de829e6a728f96633f78516478057265,b8d3ca247631409e8cf70ed79738e358324ccab9f9c1e37d9e7b549e37d388dc,9524892
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7c97a866d8882dfe415e05d2e49136e9086c5f3c2f0f29d2e59e6ba03d6aa974,cb2baa2c36410c998fc7226e4d98c35c6d90fc07cb2e47c964999b20a5cbfd5b,76586
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,10efe9c3e9081d48aba98f1c3f6f9ff5782dc9dcef4c1fb5ce9e2ca55f26dda3,31465fdac7eb71c0c3e10c19cf695c570dcc8a8ecdcba2f50888823cd80a9b0f,27938
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e9145edabec9cf25c04a5425c7704236df23230c170ed14ce57623915a3ceba1,40839dd1417850e24ef7884e5ad4dbd55155ed9148cff3b52e9f37a248f01ca2,72590
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,6ac674bd007dddf632ae3c274efdb16c498f3f5c112086691e65a5caa5507a51,6ac674bd007dddf632ae3c274efdb16c498f3f5c112086691e65a5caa5507a51,7011
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ddaf5c8bd055b6749ea2ad43ef451d7f87e9b3f705cae10d60d01877c6f1fb3e,30de465dc2aa1d4ecf9a9353e11b63a6e0d224f97f4de065004966027af0cb5d,168093
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,95c4e66ecf59e2196e4fbff15c848714a5fc6f614e7e9295adadeaf960933bb1,67a75d9b08a17b629d1662f817b4fbda332e30be196d238bb39154d35ee7c9c7,3287636
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,49b3081bdf2baa400d4ed49b7fc8081a54348ad9cbdbc809af74d6922ccee225,f5aa5e8e6b13d400bfd69502c1116036dc28892a565885583c73d5fb9426339d,31382
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7fda3ca7195dfa6fca4d0e22751f1e1ebb9a3ca404bfcfca1c7c903c0b2c31cd,5736877d5e5888628df9ab2c85d5ab771d64b6b7acc2540e8a8aded7f72a5e72,28145
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,b9fd4fd5a517ff5eafeebffff13fc5728db1b0671f622d37ed94ce3f2b37bdda,c518ff18a39a499e43cb5611c333991b2b071adfe61ea661f8e44a9e55463a86,74283
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,74d2fac151a53acb6eb9465071cfe67a60d82a6950f6611bea3570c758b811a7,24a273b319c2d9d06f99299b0eb9a271ca3d1bc3e0b03df0ec5367b023e2aead,743351
