cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
utility_restoration|partition|public_shared|66103,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,11,6,3,2,1,0.1,0.4427662311204245,5,0.88,0.25
utility_restoration|partition|public_shared|66104,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,5,2,3,2,0.2,0.15577475728862789,5,0.88,0.25
utility_restoration|partition|public_shared|66105,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,6,2,2,3,0.3,0.10007648527101823,5,0.88,0.25
utility_restoration|partition|public_shared|66106,utility_restoration,partition,public_shared,kpi_confidence,18,9,0.5,8,4,2,2,3,0.3333333333333333,0.14591456364671396,5,0.88,0.25
utility_restoration|partition|public_shared|66107,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,12,7,3,2,0,0.0,0.27398760391942056,5,0.88,0.25
utility_restoration|partition|public_shared|66108,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,9,4,3,2,0,0.0,0.39210094888024816,6,0.88,0.25
utility_restoration|partition|public_shared|66109,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,11,5,3,3,0,0.0,0.3137833983576311,5,0.88,0.25
utility_restoration|partition|public_shared|66110,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,13,7,3,3,2,0.2,0.16593455498594908,5,0.88,0.25
utility_restoration|partition|public_shared|66111,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,12,6,3,3,4,0.4,0.0691761262015214,5,0.88,0.25
utility_restoration|partition|public_shared|66112,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,11,7,2,2,0,0.0,0.30411233643619623,5,0.88,0.25
utility_restoration|partition|public_shared|66113,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,10,5,2,3,0,0.0,0.3751350027125536,6,0.88,0.25
utility_restoration|partition|public_shared|66114,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,12,7,3,2,0,0.0,0.48510388174594643,5,0.88,0.25
utility_restoration|partition|public_shared|66115,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,11,5,3,3,2,0.2,0.1757701588809002,5,0.88,0.25
utility_restoration|partition|public_shared|66116,utility_restoration,partition,public_shared,kpi_confidence,18,9,0.5,9,5,2,2,0,0.0,0.3332513140662788,5,0.88,0.25
utility_restoration|partition|public_shared|66117,utility_restoration,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,8,4,3,1,1,0.1,0.20419765807476065,5,0.88,0.25
utility_restoration|partition|public_shared|66118,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,6,2,2,6,0.6,-0.0017663046011758472,5,0.88,0.25
utility_restoration|partition|public_shared|66119,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,5,2,3,1,0.1,0.3659812038261868,5,0.88,0.25
utility_restoration|partition|public_shared|66120,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,11,6,2,3,4,0.4,-0.0021395755757009443,5,0.88,0.25
utility_restoration|partition|public_shared|66121,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,5,2,3,1,0.1,0.319539260420294,5,0.88,0.25
utility_restoration|partition|public_shared|66122,utility_restoration,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,11,5,4,2,6,0.6,-0.05660666840042019,5,0.88,0.25
utility_restoration|partition|public_shared|66123,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,11,5,3,3,1,0.1,0.255799587024449,5,0.88,0.25
utility_restoration|partition|public_shared|66124,utility_restoration,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,10,5,4,1,2,0.2,0.20058583805036045,5,0.88,0.25
utility_restoration|partition|public_shared|66125,utility_restoration,partition,public_shared,kpi_confidence,17,9,0.5294117647058824,10,5,3,2,1,0.1111111111111111,0.3172953619356963,5,0.88,0.25
utility_restoration|partition|public_shared|66126,utility_restoration,partition,public_shared,kpi_confidence,19,10,0.5263157894736842,10,5,2,3,0,0.0,0.2287245504406811,5,0.88,0.25
utility_restoration|partition|public_shared|66127,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,11,7,2,2,0,0.0,0.46342987200546554,5,0.88,0.25
utility_restoration|partition|public_shared|66128,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,9,5,2,2,4,0.4,0.10359056484848272,6,0.88,0.25
utility_restoration|partition|public_shared|66129,utility_restoration,partition,public_shared,kpi_confidence,20,10,0.5,13,6,3,4,0,0.0,0.3442605016156587,5,0.88,0.25
utility_restoration|partition|public_shared|66130,utility_restoration,partition,public_shared,kpi_confidence,18,10,0.5555555555555556,12,6,3,3,8,0.8,-0.17234777588559017,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66101,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,1,0,1,5,0.5,0.0030671328760470407,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66102,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,1,1,0,0,5,0.5,-0.14901309932008364,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66103,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,6,2,2,2,2,0.2,0.07738426148489377,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66104,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,1,0,1,0,0.0,0.2814528459555098,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66105,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,0,2,2,5,0.5,-0.05220983817151277,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66106,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,1,1,5,0.5,-0.1393562208581648,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66107,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,4,1,2,1,5,0.5,-0.04648537652067609,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66108,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,0,0,0,0,1,0.1,0.18685857129156333,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66109,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,1,1,0,0.0,0.23444466354003768,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66110,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,1,0,0,1,6,0.6,-0.05334334668689311,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66111,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,18,9,0.5,3,2,1,0,0,0.0,0.4919364216116673,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66112,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,4,2,0,2,1,0.1,0.4482900470332714,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66113,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,2,2,0,0,0.0,0.3958441599594825,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66114,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,17,9,0.5294117647058824,4,2,1,1,0,0.0,0.4050188498787644,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66115,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,0,2,5,0.5,-0.07804883198436764,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66116,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,3,1,1,1,2,0.2,0.3522496969439626,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66117,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,3,1,1,1,6,0.6,-0.0204053936935458,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66118,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,21,10,0.47619047619047616,0,0,0,0,5,0.5,-0.07158935125021068,6,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66119,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,2,2,0,0,0.0,0.43337811400084547,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66120,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,0,0,0,0,0,0.0,0.37918910256888366,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66121,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,4,1,1,2,0,0.0,0.31480770338248437,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66122,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,18,9,0.5,6,3,2,1,1,0.1111111111111111,0.0968040367844375,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66123,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,18,10,0.5555555555555556,1,0,0,1,2,0.2,0.10344236805934368,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66124,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,3,2,0,1,2,0.2,0.2259628801967541,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66125,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,4,2,2,0,1,0.1,0.2777237451660438,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66126,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,7,4,2,1,0,0.0,0.3587391061470422,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66127,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,5,3,0,2,1,0.1,0.40067325098366197,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66128,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,20,10,0.5,3,2,1,0,8,0.8,-0.29502789176448907,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66129,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,19,10,0.5263157894736842,2,2,0,0,5,0.5,0.15602718030563328,5,0.88,0.25
utility_restoration|telemetry_integrity|public_shared|66130,utility_restoration,telemetry_integrity,public_shared,kpi_confidence,17,8,0.47058823529411764,1,0,0,1,0,0.0,0.2556807028338294,5,0.88,0.25
utility_restoration|compound|public_shared|66101,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,1,0.1,0.2130661149328703,5,0.88,0.25
utility_restoration|compound|public_shared|66102,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,5,0,3,2,1,0.1,0.5291004385660603,5,0.88,0.25
utility_restoration|compound|public_shared|66103,utility_restoration,compound,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,6,3,2,1,1,0.1,0.46500037287672324,6,0.88,0.25
utility_restoration|compound|public_shared|66104,utility_restoration,compound,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,3,2,1,0,0,0.0,0.5703937075697469,5,0.88,0.25
utility_restoration|compound|public_shared|66105,utility_restoration,compound,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,9,4,2,3,2,0.2,0.393810935442816,6,0.88,0.25
utility_restoration|compound|public_shared|66106,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,3,2,1,0,0,0.0,0.5878668725962338,5,0.88,0.25
utility_restoration|compound|public_shared|66107,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,5,2,3,2,0.2,0.15730403085962114,5,0.88,0.25
utility_restoration|compound|public_shared|66108,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,4,3,1,0,1,0.1,0.5062567804336517,5,0.88,0.25
utility_restoration|compound|public_shared|66109,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,9,4,1,4,5,0.5,0.05771552154805022,5,0.88,0.25
utility_restoration|compound|public_shared|66110,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,4,1,1,5,0.5,0.05913052648413046,5,0.88,0.25
utility_restoration|compound|public_shared|66111,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,2,0,5,0.5,-0.1786380828310275,5,0.88,0.25
utility_restoration|compound|public_shared|66112,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,4,2,1,1,2,0.2,0.16507005651431914,5,0.88,0.25
utility_restoration|compound|public_shared|66113,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,2,1,3,0.3,-0.004091699058593451,5,0.88,0.25
utility_restoration|compound|public_shared|66114,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,8,4,1,3,5,0.5,0.003508828302449378,5,0.88,0.25
utility_restoration|compound|public_shared|66115,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,4,3,0,1,1,0.1,0.4722180374444645,5,0.88,0.25
utility_restoration|compound|public_shared|66116,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,5,3,1,1,10,1.0,-0.3865194655197074,5,0.88,0.25
utility_restoration|compound|public_shared|66117,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,3,2,1,3,0.3,0.24645546687237313,5,0.88,0.25
utility_restoration|compound|public_shared|66118,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,7,3,3,1,2,0.2,0.10308615235683108,5,0.88,0.25
utility_restoration|compound|public_shared|66119,utility_restoration,compound,public_shared,combined_generalized_entropic,18,9,0.5,3,1,1,1,4,0.4444444444444444,-0.12115680293462777,5,0.88,0.25
utility_restoration|compound|public_shared|66120,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,9,4,2,3,0,0.0,0.4423313168858066,5,0.88,0.25
utility_restoration|compound|public_shared|66121,utility_restoration,compound,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,6,3,2,1,0,0.0,0.3562767926971526,6,0.88,0.25
utility_restoration|compound|public_shared|66122,utility_restoration,compound,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,2,2,0,0,7,0.7,-0.14091906602748902,5,0.88,0.25
utility_restoration|compound|public_shared|66123,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,6,5,1,0,2,0.2,0.36419893069166964,5,0.88,0.25
utility_restoration|compound|public_shared|66124,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,4,1,0,0,0.0,0.5440070011987403,5,0.88,0.25
utility_restoration|compound|public_shared|66125,utility_restoration,compound,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,2,2,0,0,1,0.1,0.3245213962043979,5,0.88,0.25
utility_restoration|compound|public_shared|66126,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.7188053679474122,5,0.88,0.25
utility_restoration|compound|public_shared|66127,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,0,1,1,0.1,0.4132662963207072,5,0.88,0.25
utility_restoration|compound|public_shared|66128,utility_restoration,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,0,1,1,0.1,0.7334915486046596,5,0.88,0.25
utility_restoration|compound|public_shared|66129,utility_restoration,compound,public_shared,combined_generalized_entropic,20,10,0.5,2,2,0,0,0,0.0,0.6801865626245609,5,0.88,0.25
utility_restoration|compound|public_shared|66130,utility_restoration,compound,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,1,1,0,0,8,0.8,-0.4904163287385138,5,0.88,0.25
utility_restoration|correlated|public_shared|66101,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,3,0,2,0,0.0,0.36982499344555136,5,0.88,0.25
utility_restoration|correlated|public_shared|66102,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,3,1,1,0,0.0,0.5037767251699927,5,0.88,0.25
utility_restoration|correlated|public_shared|66103,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,2,1,1,0,1,0.1,0.2908214697049124,5,0.88,0.25
utility_restoration|correlated|public_shared|66104,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,5,0.5,-0.10243695530494668,5,0.88,0.25
utility_restoration|correlated|public_shared|66105,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,0,2,0,0.0,0.33986257522981106,5,0.88,0.25
utility_restoration|correlated|public_shared|66106,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,0,2,3,0.3,0.060702985611680825,5,0.88,0.25
utility_restoration|correlated|public_shared|66107,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,0,0.0,0.3051602444998294,5,0.88,0.25
utility_restoration|correlated|public_shared|66108,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,0,2,0,0.0,0.47509375352223104,5,0.88,0.25
utility_restoration|correlated|public_shared|66109,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,6,4,1,1,0,0.0,0.30890158309132426,5,0.88,0.25
utility_restoration|correlated|public_shared|66110,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,0,0,0,0,0,0.0,0.21587036347262173,5,0.88,0.25
utility_restoration|correlated|public_shared|66111,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,1,0,2,4,0.4,0.19328655803049485,5,0.88,0.25
utility_restoration|correlated|public_shared|66112,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,1,0.1,0.4019884395003845,5,0.88,0.25
utility_restoration|correlated|public_shared|66113,utility_restoration,correlated,public_shared,combined_generalized_entropic,17,8,0.47058823529411764,2,1,0,1,0,0.0,0.3342433830448344,5,0.88,0.25
utility_restoration|correlated|public_shared|66114,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,5,0.5,0.02612168972253661,5,0.88,0.25
utility_restoration|correlated|public_shared|66115,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,4,0,2,0,0.0,0.26557930856301853,5,0.88,0.25
utility_restoration|correlated|public_shared|66116,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,1,1,0,0.0,0.2803621851919231,5,0.88,0.25
utility_restoration|correlated|public_shared|66117,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,2,1,1,0,1,0.1,0.19620120520369327,5,0.88,0.25
utility_restoration|correlated|public_shared|66118,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,3,1,1,5,0.5,-0.1245097195959417,5,0.88,0.25
utility_restoration|correlated|public_shared|66119,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,0,0.0,0.4354254001165028,5,0.88,0.25
utility_restoration|correlated|public_shared|66120,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,3,0,0,1,0.1,0.38670114522448396,5,0.88,0.25
utility_restoration|correlated|public_shared|66121,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,6,3,2,1,0,0.0,0.27344699978567366,5,0.88,0.25
utility_restoration|correlated|public_shared|66122,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.5027383843296496,5,0.88,0.25
utility_restoration|correlated|public_shared|66123,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,2,2,0,0,7,0.7,0.016975185993033874,5,0.88,0.25
utility_restoration|correlated|public_shared|66124,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.5144105356845768,5,0.88,0.25
utility_restoration|correlated|public_shared|66125,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,4,0,2,0,0.0,0.419514057109312,5,0.88,0.25
utility_restoration|correlated|public_shared|66126,utility_restoration,correlated,public_shared,combined_generalized_entropic,18,9,0.5,3,2,1,0,0,0.0,0.5076599848034803,5,0.88,0.25
utility_restoration|correlated|public_shared|66127,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,4,1,0,0,0.0,0.4476520847345798,5,0.88,0.25
utility_restoration|correlated|public_shared|66128,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,0,0.0,0.29425772521840116,5,0.88,0.25
utility_restoration|correlated|public_shared|66129,utility_restoration,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,1,1,1,1,0.1,0.12956128272243678,5,0.88,0.25
utility_restoration|correlated|public_shared|66130,utility_restoration,correlated,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,0,0.0,0.36929325673085883,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66101,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,4,2,0,0,0.0,0.31553604641124117,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66102,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,3,2,1,0,0.0,0.32479619367255763,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66103,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,1,2,0,0.0,0.3049074425578309,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66104,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,1,0,0,1,1,0.1,0.3525458492987122,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66105,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,0,1,1,0.1,0.14842043188699955,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66106,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.4978833853209479,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66107,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,1,0.1,0.11027635041018675,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66108,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,8,4,2,2,5,0.5,0.06144682640453575,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66109,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,0,1,2,0.2,0.2838142311580185,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66110,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,0,0.0,0.21836190733099312,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66111,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,0,2,1,0.1,0.24570585611073503,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66112,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,0,0.0,0.24552980355672668,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66113,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,7,4,2,1,0,0.0,0.33265528585900933,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66114,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,0,2,0,0.0,0.3879990745371549,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66115,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,17,8,0.47058823529411764,3,3,0,0,0,0.0,0.2280601661473761,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66116,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,8,4,2,2,0,0.0,0.3375987228302536,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66117,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,2,0,0,0.0,0.2739235463923716,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66118,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,0,1,5,0.5,0.06561825905077338,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66119,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,4,0,2,0,0.0,0.22451677396646397,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66120,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,7,4,1,2,0,0.0,0.26662217465793775,6,0.88,0.25
utility_restoration|isolated_physical|public_shared|66121,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,0,1,0,0.0,0.20948620284976135,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66122,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,2,2,2,1,0.1,0.17435686859592917,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66123,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,1,1,1,6,0.6,-0.14151792535947494,6,0.88,0.25
utility_restoration|isolated_physical|public_shared|66124,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,3,1,2,1,0.1,0.05888824480650691,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66125,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,4,1,2,0,0.0,0.28804177365754224,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66126,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,2,2,0,0,5,0.5,-0.0824219237137532,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66127,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,4,0,1,5,0.5,0.049939330075279634,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66128,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,2,2,2,2,0.2,0.04220854954349797,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66129,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,0,0.0,0.4773967410104746,5,0.88,0.25
utility_restoration|isolated_physical|public_shared|66130,utility_restoration,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,7,0.7,-0.02774369059578139,5,0.88,0.25
utility_restoration|nominal|public_shared|66122,utility_restoration,nominal,public_shared,combined_generalized_entropic,1,0,0.0,0,0,0,0,0,nan,nan,1,0.88,0.25
utility_restoration|ood|public_shared|66101,utility_restoration,ood,public_shared,combined_generalized_entropic,20,10,0.5,3,2,1,0,0,0.0,0.32958730554472043,6,0.88,0.25
utility_restoration|ood|public_shared|66102,utility_restoration,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,2,0.2,0.28225489203339016,5,0.88,0.25
utility_restoration|ood|public_shared|66103,utility_restoration,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,3,3,1,2,0.2,0.5109043311593344,5,0.88,0.25
